date,streamflow
2003-09-21,8.162922233614278
2003-09-22,7.837418491605846
2003-09-23,7.365049620849843
2003-09-24,6.385696147940616
2003-09-25,6.0488230502774485
2003-09-26,5.5039903486419535
2003-09-27,4.756403302483365
2003-09-28,4.18037478001338
2003-09-29,3.501345538859103
2003-09-30,3.0864280960107657
2003-10-01,3.057125228081379
2003-10-02,2.8408214704867136
2003-10-03,2.287501190398827
2003-10-04,1.9332558628438183
2003-10-05,1.5960218782923752
2003-10-06,1.3265146134442176
2003-10-07,1.1286631978899928
2003-10-08,0.9603405082685115
2003-10-09,0.8561511361293852
2003-10-10,1.6251481198885998
2003-10-11,1.9875051169203906
2003-10-12,1.4860765434952437
2003-10-13,1.4498399784292202
2003-10-14,4.861865576360519
2003-10-15,7.092155154228924
2003-10-16,5.870789794571754
2003-10-17,5.364290429908722
2003-10-18,4.34606826171765
2003-10-19,3.6213821257681467
2003-10-20,3.087821114982084
2003-10-21,2.662303195330549
2003-10-22,2.314293871782313
2003-10-23,2.0125009924210775
2003-10-24,1.754465040866963
2003-10-25,1.3776164867886407
2003-10-26,1.1532681479911058
2003-10-27,0.961556382708367
2003-10-28,0.7997724240098814
2003-10-29,0.6642634071277035
2003-10-30,0.5511507055678104
2003-10-31,0.456952499644875
2003-11-01,0.37865454594628833
2003-11-02,0.31365096114171304
2003-11-03,0.2597272497144971
2003-11-04,0.21502488638212022
2003-11-05,0.17798363949271853
2003-11-06,0.1473019331026542
2003-11-07,0.12189656796066867
2003-11-08,0.1008642522217278
2003-11-09,0.08345475820873971
2003-11-10,0.06904657870235736
2003-11-11,0.05712449065359504
2003-11-12,0.04725893485584297
2003-11-13,0.03909542317874154
2003-11-14,0.032341602016629355
2003-11-15,0.026754243670615695
2003-11-16,0.02213144839861991
2003-11-17,0.018307948547682924
2003-11-18,0.015145853022624167
2003-11-19,0.012560215699871775
2003-11-20,0.011107626747420957
2003-11-21,0.009595550725565337
2003-11-22,0.007649668111634172
2003-11-23,0.006238095177606903
2003-11-24,0.005007414283207908
2003-11-25,0.004077010586280996
2003-11-26,0.003353250354594699
2003-11-27,0.0027785432349582842
2003-11-28,0.003026998141686363
2003-11-29,0.01931808931427497
2003-11-30,0.02704010900880713
2003-12-01,0.033314013303011224
2003-12-02,0.035991061117386564
2003-12-03,0.020121003458479284
2003-12-04,0.019089290719624712
2003-12-05,0.01557625105919263
2003-12-06,0.00865339094980421
2003-12-07,0.005734723578596103
2003-12-08,0.003503316561311385
2003-12-09,0.002478132098799891
2003-12-10,0.001374939635776352
2003-12-11,0.0012867630866551382
2003-12-12,0.0005101335629654355
2003-12-13,0.0004360632239100384
2003-12-14,0.00041284515651949827
2003-12-15,0.0001031818643862357
2003-12-16,0.0014426108091525622
2003-12-17,0.03294707198967795
2003-12-18,0.04608915373002876
2003-12-19,0.026158635492604405
2003-12-20,0.030942754022356408
2003-12-21,0.1921752384443268
2003-12-22,0.3887615082449163
2003-12-23,0.3413811765174681
2003-12-24,0.2073221549344569
2003-12-25,0.11607711496733078
2003-12-26,0.04995829889417055
2003-12-27,0.022540022981007636
2003-12-28,0.014196657586423727
2003-12-29,0.013876739738921904
2003-12-30,0.01386627442692449
2003-12-31,0.01357275484677103
2004-01-01,0.006503668323435972
2004-01-02,0.0003470892837040434
2004-01-03,6.271180411740621e-05
2004-01-04,5.416952884334901e-05
2004-01-05,4.583222393362743e-05
2004-01-06,3.877054201093125e-05
2004-01-07,3.232594110122754e-05
2004-01-08,2.763197100954455e-05
2004-01-09,2.3675597723764855e-05
2004-01-10,0.0005513154728054493
2004-01-11,0.012804045160078107
2004-01-12,0.017992748994812475
2004-01-13,0.010165665302856218
2004-01-14,0.00670850372967879
2004-01-15,0.00498302155654832
2004-01-16,0.05178235153032162
2004-01-17,0.07226553989302674
2004-01-18,0.04149420416933259
2004-01-19,0.027479249928520532
2004-01-20,0.012186681856437894
2004-01-21,0.0052235850648890605
2004-01-22,0.002308573933817061
2004-01-23,0.0021982893178859146
2004-01-24,0.002198004710920087
2004-01-25,0.0021978916275915924
2004-01-26,0.002197836140729896
2004-01-27,9.227309668954766e-05
2004-01-28,1.0848724795893465e-07
2004-01-29,5.544474661629384e-08
2004-01-30,0.002934808370433966
2004-01-31,0.0705745648278684
2004-02-01,0.10018987546685246
2004-02-02,0.05742076302771276
2004-02-03,0.03773182682729889
2004-02-04,0.01654194321085094
2004-02-05,0.009046460416082308
2004-02-06,0.07701779406950343
2004-02-07,0.5913958969407489
2004-02-08,1.1080106000257515
2004-02-09,0.9327915745155657
2004-02-10,0.5608837014265329
2004-02-11,0.3067608634544025
2004-02-12,0.13023449867270895
2004-02-13,0.06005145304869594
2004-02-14,0.04330085525349675
2004-02-15,0.04281690787885407
2004-02-16,0.04258902918529545
2004-02-17,0.040102340242203716
2004-02-18,0.018965680178505254
2004-02-19,0.007722795264654638
2004-02-20,0.11731748376300964
2004-02-21,0.16018999856699148
2004-02-22,0.08808112162999227
2004-02-23,0.0593966480489616
2004-02-24,0.031289137587936146
2004-02-25,0.018964196573940384
2004-02-26,0.010590017579322791
2004-02-27,0.009318936303070874
2004-02-28,0.012683317387250639
2004-02-29,0.0170229132672495
2004-03-01,0.0858472033048145
2004-03-02,0.10800471132960951
2004-03-03,0.05889824294174613
2004-03-04,0.03919755609933267
2004-03-05,0.01775968865805502
2004-03-06,0.036934286512734
2004-03-07,0.20361984357144808
2004-03-08,0.30353357258001956
2004-03-09,0.2904590245375845
2004-03-10,0.24406478000094528
2004-03-11,0.13195276240015272
2004-03-12,0.09054821531496
2004-03-13,0.06094854746859566
2004-03-14,0.03640003567523817
2004-03-15,0.08063249424056813
2004-03-16,0.14359281663497434
2004-03-17,1.0011464326774286
2004-03-18,1.3539801540827483
2004-03-19,0.8831727139139112
2004-03-20,0.6970692502588113
2004-03-21,0.7350155044278384
2004-03-22,0.7517912569277331
2004-03-23,0.46548058534690046
2004-03-24,0.43204938730327525
2004-03-25,0.3538732271953203
2004-03-26,0.2761988988162362
2004-03-27,0.2411192581779836
2004-03-28,0.18038591393272396
2004-03-29,0.17647930954435978
2004-03-30,0.3124758884466999
2004-03-31,0.3942030547922571
2004-04-01,0.4034699185374585
2004-04-02,1.3040708249279374
2004-04-03,6.085575429365055
2004-04-04,9.912645525005495
2004-04-05,9.778373804257928
2004-04-06,9.004549075590313
2004-04-07,7.503679276033863
2004-04-08,6.35040378548433
2004-04-09,5.430235014687639
2004-04-10,4.716030954308973
2004-04-11,4.114312227249861
2004-04-12,3.595791058460367
2004-04-13,3.120543468721497
2004-04-14,2.55021754864303
2004-04-15,2.124144403582258
2004-04-16,1.7703208951069003
2004-04-17,1.481487305725756
2004-04-18,1.289169871402534
2004-04-19,2.3465011760550123
2004-04-20,3.255286126951521
2004-04-21,2.760900791553945
2004-04-22,2.3305394621142503
2004-04-23,2.062827386256928
2004-04-24,1.7975433894159456
2004-04-25,1.542314883340799
2004-04-26,1.3763189465620373
2004-04-27,1.3074406231665323
2004-04-28,3.411553553260125
2004-04-29,4.959398736641817
2004-04-30,4.2831944690948
2004-05-01,3.9154816066313214
2004-05-02,3.8717260748447577
2004-05-03,6.327993492966366
2004-05-04,9.035816169928705
2004-05-05,9.184051862387921
2004-05-06,8.866399022843934
2004-05-07,8.35502794287248
2004-05-08,7.661902093895205
2004-05-09,6.87722824668594
2004-05-10,5.920965180325923
2004-05-11,5.1927119994766775
2004-05-12,4.507060693750368
2004-05-13,3.947326392965358
2004-05-14,4.107338014368537
2004-05-15,4.403180708649879
2004-05-16,5.233013470583027
2004-05-17,6.176964824936997
2004-05-18,7.956952765965958
2004-05-19,8.903258977633293
2004-05-20,8.459361620495603
2004-05-21,8.489141514029553
2004-05-22,7.481747736448128
2004-05-23,6.52942091003904
2004-05-24,5.681264457996425
2004-05-25,5.065539397222551
2004-05-26,6.214223594199504
2004-05-27,7.503391520234648
2004-05-28,8.009789340684339
2004-05-29,9.108544876595035
2004-05-30,9.598279931596045
2004-05-31,10.38246078249904
2004-06-01,12.636240883964762
2004-06-02,12.906359648292202
2004-06-03,11.653031534316392
2004-06-04,10.623192011524559
2004-06-05,10.370404007066531
2004-06-06,10.079307726045636
2004-06-07,8.93432040671192
2004-06-08,8.646604704153273
2004-06-09,9.84250410033271
2004-06-10,10.245035754303247
2004-06-11,8.951636470137737
2004-06-12,7.898981355796829
2004-06-13,6.713418203426181
2004-06-14,5.724409025492118
2004-06-15,5.015803432300128
2004-06-16,5.551030974482682
2004-06-17,6.1485417048102065
2004-06-18,5.551235790237033
2004-06-19,4.890151756215219
2004-06-20,4.171969093882511
2004-06-21,3.5741427439783258
2004-06-22,3.087410860502748
2004-06-23,2.6783623418784686
2004-06-24,2.314641480901031
2004-06-25,1.9913765622620139
2004-06-26,1.7488300591060806
2004-06-27,2.479091215892944
2004-06-28,5.191459403749632
2004-06-29,6.357196544010078
2004-06-30,5.5175810193596035
2004-07-01,5.313171809980983
2004-07-02,4.743232174170867
2004-07-03,4.823954386943132
2004-07-04,16.272022749403042
2004-07-05,23.833291497973697
2004-07-06,21.69746253258601
2004-07-07,24.671894638710228
2004-07-08,24.41728671049551
2004-07-09,21.228812173544352
2004-07-10,19.258082998846728
2004-07-11,18.26764322548538
2004-07-12,18.493135799931547
2004-07-13,18.68137093600701
2004-07-14,19.116763214880866
2004-07-15,19.953081525866654
2004-07-16,18.72157692270528
2004-07-17,16.41991017296101
2004-07-18,15.146369323695517
2004-07-19,13.928055302520526
2004-07-20,12.741725641418435
2004-07-21,13.793734338776028
2004-07-22,14.059890924920685
2004-07-23,13.37151191395656
2004-07-24,14.135719391877563
2004-07-25,17.014536322718335
2004-07-26,18.703331018974524
2004-07-27,17.574015262177102
2004-07-28,16.66161963578299
2004-07-29,14.925816283406341
2004-07-30,13.40840556579385
2004-07-31,12.560965501663487
2004-08-01,13.087283969126055
2004-08-02,14.893455139367259
2004-08-03,14.787975592213435
2004-08-04,14.797185816601266
2004-08-05,14.802915220888469
2004-08-06,14.990049397952578
2004-08-07,22.87552047456039
2004-08-08,27.437448514028592
2004-08-09,36.791161274920256
2004-08-10,39.63481295763093
2004-08-11,27.797217991205326
2004-08-12,21.55820291250678
2004-08-13,16.295840785652764
2004-08-14,14.071157858539822
2004-08-15,13.660501364926962
2004-08-16,14.28676791001668
2004-08-17,19.658137976428108
2004-08-18,22.029283310090587
2004-08-19,19.35359705466954
2004-08-20,17.847593269167753
2004-08-21,18.443897616862536
2004-08-22,18.45489667310905
2004-08-23,21.11846909465089
2004-08-24,25.19367196173625
2004-08-25,23.650915372394156
2004-08-26,21.39450132277103
2004-08-27,18.760588646381322
2004-08-28,16.003030004496562
2004-08-29,14.580830862147225
2004-08-30,14.245939745556129
2004-08-31,13.863842038084037
2004-09-01,12.554703768969532
2004-09-02,11.842674385806772
2004-09-03,11.76595756272581
2004-09-04,16.468514086974064
2004-09-05,19.235701221393697
2004-09-06,16.87187533961116
2004-09-07,15.135968262623948
2004-09-08,13.629225633950238
2004-09-09,15.416193422913075
2004-09-10,20.240593262176365
2004-09-11,22.133974771075554
2004-09-12,19.63395009383972
2004-09-13,16.961901958604383
2004-09-14,14.510602193268832
2004-09-15,13.574341864461143
2004-09-16,13.47560622927199
2004-09-17,12.48449497851773
2004-09-18,11.190018917928201
2004-09-19,9.743725253635034
2004-09-20,8.810060022270662
2004-09-21,8.11895455200999
2004-09-22,7.402374481633247
2004-09-23,6.537058360110798
2004-09-24,5.601191663793258
2004-09-25,4.814900131748576
2004-09-26,4.072789252314471
2004-09-27,3.459206644184616
2004-09-28,2.939754360832068
2004-09-29,2.496865938616358
2004-09-30,2.113782459403134
2004-10-01,1.7688419911386315
2004-10-02,1.479159253139759
2004-10-03,1.3543689189068961
2004-10-04,1.199939785493631
2004-10-05,0.9481292559405653
2004-10-06,0.7728618935725506
2004-10-07,0.6156681439114049
2004-10-08,0.49982004625805065
2004-10-09,0.41130770180668735
2004-10-10,0.3420782296865895
2004-10-11,0.28449501234130076
2004-10-12,0.23666860985375712
2004-10-13,0.19698905061449679
2004-10-14,0.1586794307004071
2004-10-15,0.13140203512206144
2004-10-16,0.10878643328710326
2004-10-17,0.09004360570339835
2004-10-18,0.0745185644443808
2004-10-19,0.06166325619182157
2004-10-20,0.05102092057588266
2004-10-21,0.04221272405699622
2004-10-22,0.034923274725950124
2004-10-23,0.028891035068999222
2004-10-24,0.023900829358465915
2004-10-25,0.019771711696078952
2004-10-26,0.01635549359356306
2004-10-27,0.013529945097674266
2004-10-28,0.011191130580707725
2004-10-29,0.00925750236548428
2004-10-30,0.00765792153807872
2004-10-31,0.006334375345725296
2004-11-01,0.005239891491135093
2004-11-02,0.0043349683125452725
2004-11-03,0.003587047410760554
2004-11-04,0.002967197774686353
2004-11-05,0.002454836868001276
2004-11-06,0.0020305869059662834
2004-11-07,0.0016795857121462536
2004-11-08,0.0013897129822624346
2004-11-09,0.001149282172330106
2004-11-10,0.0009509886260218773
2004-11-11,0.0007865897962258167
2004-11-12,0.0006496997214084936
2004-11-13,0.0005364938149467
2004-11-14,0.00044344137661381743
2004-11-15,0.0003664907498222295
2004-11-16,0.0003033726989088432
2004-11-17,0.00025142967135893726
2004-11-18,0.00020695294799019515
2004-11-19,0.0001704806239352615
2004-11-20,0.00014155418091443654
2004-11-21,0.00011690075945047108
2004-11-22,9.630370593112581e-05
2004-11-23,8.008378482099411e-05
2004-11-24,6.725675547085988e-05
2004-11-25,0.0017890858098312656
2004-11-26,0.053876599839356575
2004-11-27,0.3511596775493196
2004-11-28,0.43687246276360436
2004-11-29,0.27108184691174414
2004-11-30,0.19812855565066706
2004-12-01,0.08954171677449647
2004-12-02,0.04250719378063392
2004-12-03,0.0211913570269479
2004-12-04,0.016959149277907513
2004-12-05,0.01548857915592854
2004-12-06,0.01539814769097376
2004-12-07,0.0170430488957648
2004-12-08,0.08287304238913401
2004-12-09,0.11704308558686248
2004-12-10,0.06643749245345588
2004-12-11,0.04361202115646259
2004-12-12,0.01975528925571076
2004-12-13,0.02766300749148097
2004-12-14,0.032194704691626747
2004-12-15,0.019885413096392923
2004-12-16,0.0142887296162263
2004-12-17,0.008213993479456986
2004-12-18,0.0054338793079459985
2004-12-19,0.0010905769905363528
2004-12-20,0.0008873013328599888
2004-12-21,0.0008856562401483614
2004-12-22,0.0008833744714487861
2004-12-23,0.0008811457090551103
2004-12-24,4.6639659287207996e-05
2004-12-25,6.314784901465287e-06
2004-12-26,5.890261364708058e-06
2004-12-27,5.677999610487866e-06
2004-12-28,5.51880348596144e-06
2004-12-29,4.139102805609798e-06
2004-12-30,2.334878823530756e-06
2004-12-31,0.0002754930167373887
2005-01-01,0.006609131899888089
2005-01-02,0.009732638471796513
2005-01-03,0.005893457996932193
2005-01-04,0.0038274970004258126
2005-01-05,0.001726242630551708
2005-01-06,0.0006997682988474633
2005-01-07,0.0003348982184563236
2005-01-08,0.0003041382023922177
2005-01-09,0.0003034031310243141
2005-01-10,0.0003034031310243141
2005-01-11,0.003139004948608464
2005-01-12,0.06821819199684996
2005-01-13,0.09680392161753845
2005-01-14,0.05547978503326623
2005-01-15,0.036448465695493794
2005-01-16,0.016678477362723265
2005-01-17,0.02765715751405924
2005-01-18,0.03336178184172093
2005-01-19,0.020311076810994606
2005-01-20,0.014362579981519146
2005-01-21,0.007906173042063114
2005-01-22,0.004952947224439266
2005-01-23,0.0011049074955155717
2005-01-24,0.0009283499553011735
2005-01-25,0.0009283499553011735
2005-01-26,0.0009283499553011735
2005-01-27,0.0009283499553011735
2005-01-28,4.204403720139558e-05
2005-01-29,1.1041346551371396e-32
2005-01-30,0.0
2005-01-31,0.0
2005-02-01,0.0
2005-02-02,0.0
2005-02-03,0.0001638810013139824
2005-02-04,0.021486019248511505
2005-02-05,0.43452056739243355
2005-02-06,0.7799560113108114
2005-02-07,0.816287794606557
2005-02-08,0.9332487160301641
2005-02-09,0.7258700265106719
2005-02-10,0.40217707890745713
2005-02-11,0.23260661846649125
2005-02-12,0.12306071516660375
2005-02-13,0.0824646248236629
2005-02-14,0.07202588365646388
2005-02-15,0.07126550920358649
2005-02-16,0.0523447790464248
2005-02-17,0.04268256794282208
2005-02-18,0.03119315140532331
2005-02-19,0.01814443804003073
2005-02-20,0.016039882200469844
2005-02-21,0.014106955251962353
2005-02-22,0.012293453926073034
2005-02-23,0.010638193739045067
2005-02-24,0.009151711757766162
2005-02-25,0.007835383529713037
2005-02-26,0.006680920600501407
2005-02-27,0.005680804620717993
2005-02-28,0.004821667235210943
2005-03-01,0.004087173757520919
2005-03-02,0.003460995645944382
2005-03-03,0.002926019500729494
2005-03-04,0.002469337526082433
2005-03-05,0.0020818619000182105
2005-03-06,0.0026418879775947086
2005-03-07,0.022825319518693377
2005-03-08,0.031550063740954586
2005-03-09,0.018415690271109883
2005-03-10,0.012289568571496164
2005-03-11,0.005888121970283514
2005-03-12,0.007935312323567381
2005-03-13,0.017671898616905244
2005-03-14,0.038531621729221914
2005-03-15,0.05125670844797685
2005-03-16,0.1697846091449196
2005-03-17,0.3309456680015226
2005-03-18,0.2883838753755141
2005-03-19,0.17998980400163295
2005-03-20,0.10978630200417866
2005-03-21,0.0608103354869049
2005-03-22,0.3209583925201095
2005-03-23,0.6839784426828288
2005-03-24,0.6166196409409296
2005-03-25,0.3756792920003136
2005-03-26,0.2177334253620443
2005-03-27,0.09408321007459451
2005-03-28,0.041704070516514515
2005-03-29,0.07213833268758557
2005-03-30,0.08820187485966519
2005-03-31,0.060002816881794145
2005-04-01,0.09795524129178254
2005-04-02,1.2485800923184522
2005-04-03,2.6682624531282215
2005-04-04,2.7244236663776027
2005-04-05,2.5393293273673567
2005-04-06,2.651636417461785
2005-04-07,2.495203940747072
2005-04-08,2.209872259022516
2005-04-09,2.0344902304142596
2005-04-10,1.8264007682132744
2005-04-11,1.6365708244830828
2005-04-12,1.4802142878886546
2005-04-13,1.701698145413994
2005-04-14,1.7283851851363772
2005-04-15,1.353153692922837
2005-04-16,1.1234585699064468
2005-04-17,0.8847599609704869
2005-04-18,0.7312245355653888
2005-04-19,0.6484918096660146
2005-04-20,1.2637296026317677
2005-04-21,3.03110099796504
2005-04-22,3.619944394495416
2005-04-23,3.1614278138064957
2005-04-24,2.921266064890992
2005-04-25,2.4157648067876467
2005-04-26,2.1180507681871474
2005-04-27,2.0442241465705098
2005-04-28,1.9575327537773823
2005-04-29,1.7366722774803245
